0.03741152679474216,0.03741152679474216,0.03741152679474216,0.043478260869565216,0.036905965621840245,0.03387259858442872,0.033367037411526794,0.043478260869565216,0.04196157735085945,0.03842264914054601,0.03741152679474216,0.034378159757330634,0.037917087967644085,0.032355915065722954,0.03083923154701719,0.04095045500505561,0.04398382204246714,0.04499494438827098,0.0,0.0,0.0,0.054600606673407485,0.0551061678463094,0.0358948432760364,0.036905965621840245,0.036905965621840245,0.03640040444893832,0.03741152679474216,0.04196157735085945,0.03538928210313448,0.03538928210313448,0.0358948432760364,0.03538928210313448,0.038928210313447925,0.03488372093023256,0.030333670374115267,0.0455005055611729,0.044489383215369056,0.03488372093023256
0.020728008088978768,0.019716885743174924,0.020222446916076844,0.016683518705763397,0.023761375126390292,0.01314459049544995,0.021233569261880688,0.014661274014155713,0.019716885743174924,0.021739130434782608,0.01870576339737108,0.015672396359959553,0.017189079878665317,0.019716885743174924,0.016683518705763397,0.015672396359959553,0.020222446916076844,0.021233569261880688,0.1122345803842265,0.0,0.0,0.023255813953488372,0.023761375126390292,0.023761375126390292,0.020222446916076844,0.016683518705763397,0.017189079878665317,0.021233569261880688,0.01820020222446916,0.019716885743174924,0.023761375126390292,0.016177957532861477,0.019211324570273004,0.016177957532861477,0.021739130434782608,0.021739130434782608,0.01870576339737108,0.01820020222446916,0.024266936299292215
0.020222446916076844,0.02578361981799798,0.020728008088978768,0.021739130434782608,0.015166835187057633,0.020728008088978768,0.021233569261880688,0.017189079878665317,0.016683518705763397,0.021739130434782608,0.020728008088978768,0.021739130434782608,0.016177957532861477,0.019716885743174924,0.017189079878665317,0.014155712841253791,0.017189079878665317,0.023761375126390292,0.0,0.0,0.0,0.020222446916076844,0.02275025278058645,0.020222446916076844,0.019716885743174924,0.023761375126390292,0.015166835187057633,0.01314459049544995,0.021739130434782608,0.019716885743174924,0.01870576339737108,0.021233569261880688,0.024266936299292215,0.016683518705763397,0.01870576339737108,0.023255813953488372,0.013650151668351871,0.015166835187057633,0.016177957532861477
0.02578361981799798,0.022244691607684528,0.0262891809908999,0.023255813953488372,0.030333670374115267,0.019716885743174924,0.022244691607684528,0.02679474216380182,0.02679474216380182,0.027300303336703743,0.029828109201213347,0.027300303336703743,0.027300303336703743,0.029828109201213347,0.021233569261880688,0.025278058645096056,0.0262891809908999,0.03083923154701719,0.0,0.0,0.0,0.034378159757330634,0.02275025278058645,0.034378159757330634,0.022244691607684528,0.028311425682507583,0.028816986855409503,0.019211324570273004,0.027805864509605663,0.027805864509605663,0.02578361981799798,0.028816986855409503,0.028311425682507583,0.024772497472194135,0.02578361981799798,0.025278058645096056,0.019716885743174924,0.03083923154701719,0.03842264914054601
0.022244691607684528,0.021739130434782608,0.019716885743174924,0.01820020222446916,0.015166835187057633,0.021233569261880688,0.01820020222446916,0.016683518705763397,0.016177957532861477,0.01820020222446916,0.016683518705763397,0.020222446916076844,0.015166835187057633,0.02275025278058645,0.017189079878665317,0.01870576339737108,0.020222446916076844,0.013650151668351871,0.0,0.10667340748230536,0.0,0.019211324570273004,0.022244691607684528,0.020222446916076844,0.020222446916076844,0.020728008088978768,0.01870576339737108,0.019716885743174924,0.01870576339737108,0.021233569261880688,0.01769464105156724,0.023761375126390292,0.019716885743174924,0.016683518705763397,0.020728008088978768,0.019211324570273004,0.019716885743174924,0.020222446916076844,0.019716885743174924
0.009605662285136502,0.00910010111223458,0.012639029322548028,0.010111223458038422,0.011627906976744186,0.014155712841253791,0.010616784630940344,0.009605662285136502,0.008594539939332659,0.016177957532861477,0.014661274014155713,0.010111223458038422,0.011627906976744186,0.010111223458038422,0.012639029322548028,0.013650151668351871,0.006066734074823054,0.01314459049544995,0.055611729019211326,0.056622851365015166,0.0,0.01314459049544995,0.011122345803842264,0.013650151668351871,0.013650151668351871,0.013650151668351871,0.008088978766430738,0.01769464105156724,0.013650151668351871,0.010616784630940344,0.007583417593528817,0.012639029322548028,0.012133468149646108,0.013650151668351871,0.013650151668351871,0.013650151668351871,0.012639029322548028,0.010111223458038422,0.007583417593528817
0.00910010111223458,0.008088978766430738,0.011627906976744186,0.00910010111223458,0.007077856420626896,0.014661274014155713,0.005055611729019211,0.00910010111223458,0.013650151668351871,0.008594539939332659,0.012133468149646108,0.009605662285136502,0.007077856420626896,0.011122345803842264,0.008594539939332659,0.005561172901921132,0.011627906976744186,0.007583417593528817,0.0,0.05358948432760364,0.0,0.00910010111223458,0.008088978766430738,0.009605662285136502,0.011122345803842264,0.00910010111223458,0.00910010111223458,0.005055611729019211,0.007583417593528817,0.008594539939332659,0.007077856420626896,0.008088978766430738,0.00910010111223458,0.006066734074823054,0.011627906976744186,0.008088978766430738,0.005561172901921132,0.009605662285136502,0.006066734074823054
0.016683518705763397,0.014661274014155713,0.016683518705763397,0.017189079878665317,0.021739130434782608,0.020222446916076844,0.014661274014155713,0.01769464105156724,0.009605662285136502,0.011627906976744186,0.01870576339737108,0.011627906976744186,0.014155712841253791,0.014155712841253791,0.01314459049544995,0.011122345803842264,0.01314459049544995,0.019211324570273004,0.0,0.07532861476238625,0.0,0.019716885743174924,0.01769464105156724,0.010616784630940344,0.012639029322548028,0.016177957532861477,0.012639029322548028,0.009605662285136502,0.016177957532861477,0.014155712841253791,0.014661274014155713,0.01769464105156724,0.010616784630940344,0.014155712841253791,0.012639029322548028,0.014155712841253791,0.013650151668351871,0.015166835187057633,0.014661274014155713
0.02679474216380182,0.021739130434782608,0.0262891809908999,0.01870576339737108,0.01769464105156724,0.021233569261880688,0.022244691607684528,0.02275025278058645,0.024266936299292215,0.013650151668351871,0.024266936299292215,0.022244691607684528,0.021233569261880688,0.023761375126390292,0.023255813953488372,0.019716885743174924,0.021739130434782608,0.01820020222446916,0.0,0.0,0.0,0.019716885743174924,0.019716885743174924,0.022244691607684528,0.019716885743174924,0.022244691607684528,0.023255813953488372,0.01820020222446916,0.019716885743174924,0.023761375126390292,0.024772497472194135,0.019716885743174924,0.020222446916076844,0.019211324570273004,0.01870576339737108,0.021233569261880688,0.02275025278058645,0.024266936299292215,0.017189079878665317
0.012133468149646108,0.012133468149646108,0.013650151668351871,0.008594539939332659,0.007583417593528817,0.010111223458038422,0.005561172901921132,0.014661274014155713,0.014155712841253791,0.011122345803842264,0.00910010111223458,0.014155712841253791,0.011627906976744186,0.012639029322548028,0.010616784630940344,0.015166835187057633,0.009605662285136502,0.011627906976744186,0.06066734074823053,0.0,0.0,0.012639029322548028,0.007077856420626896,0.00910010111223458,0.013650151668351871,0.011627906976744186,0.00910010111223458,0.008594539939332659,0.010616784630940344,0.014155712841253791,0.011122345803842264,0.011122345803842264,0.014155712841253791,0.01314459049544995,0.012133468149646108,0.014661274014155713,0.013650151668351871,0.006572295247724975,0.006572295247724975
