0.04070096099491238,0.0395703787450537,0.047484454494064444,0.055398530243075186,0.0423968343697004,0.03843979649519502,0.030525720746184284,0.03617863199547767,0.029395138496325607,0.035613340870548335,0.035613340870548335,0.035048049745618995,0.034482758620689655,0.07009609949123799,0.12210288298473713,0.13453928773318258,0.05652911249293386,0.02035048049745619,0.0,0.0,0.0,0.00395703787450537,0.020915771622385528,0.03843979649519502,0.06613906161673262,0.03843979649519502,0.03843979649519502,0.04013566986998304,0.035613340870548335,0.04861503674392312,0.06218202374222725,0.06500847936687394,0.05765969474279254,0.04352741661955907,0.03278688524590164,0.029960429621254947,0.03617863199547767,0.03674392312040701,0.041266252119841716
0.015262860373092142,0.014132278123233465,0.017524024872809497,0.018654607122668174,0.025438100621820236,0.016958733747880157,0.02430751837196156,0.01639344262295082,0.022611644997173545,0.018654607122668174,0.010175240248728096,0.01639344262295082,0.02035048049745619,0.007348784624081402,0.00791407574901074,0.026003391746749576,0.05313736574335783,0.011305822498586773,0.029395138496325607,0.0,0.0,0.0022611644997173543,0.0033917467495760316,0.009609949123798756,0.05087620124364047,0.008479366873940079,0.006218202374222725,0.03787450537026569,0.015262860373092142,0.006783493499152063,0.015262860373092142,0.02430751837196156,0.023176936122102882,0.020915771622385528,0.01978518937252685,0.02148106274731487,0.017524024872809497,0.01582815149802148,0.014132278123233465
0.022611644997173545,0.016958733747880157,0.014697569248162803,0.022046353872244205,0.02148106274731487,0.01978518937252685,0.017524024872809497,0.020915771622385528,0.018089315997738834,0.018654607122668174,0.02035048049745619,0.018654607122668174,0.02035048049745619,0.00791407574901074,0.022611644997173545,0.029395138496325607,0.03335217637083098,0.03787450537026569,0.0,0.0,0.0,0.020915771622385528,0.002826455624646693,0.007348784624081402,0.02882984737139627,0.011305822498586773,0.01921989824759751,0.0248728094968909,0.02430751837196156,0.011871113623516111,0.02148106274731487,0.020915771622385528,0.020915771622385528,0.026003391746749576,0.022046353872244205,0.02430751837196156,0.01243640474844545,0.023742227247032222,0.01639344262295082
0.02430751837196156,0.027133973996608253,0.023742227247032222,0.023176936122102882,0.029960429621254947,0.022046353872244205,0.027699265121537593,0.011871113623516111,0.023742227247032222,0.027133973996608253,0.02430751837196156,0.018654607122668174,0.022046353872244205,0.022611644997173545,0.02826455624646693,0.059355568117580554,0.05257207461842849,0.015262860373092142,0.0,0.0,0.0,0.014697569248162803,0.0,0.0045223289994347085,0.07518371961560204,0.01921989824759751,0.018089315997738834,0.03165630299604296,0.016958733747880157,0.023176936122102882,0.035048049745618995,0.035613340870548335,0.02430751837196156,0.029395138496325607,0.01978518937252685,0.015262860373092142,0.02148106274731487,0.02148106274731487,0.023176936122102882
0.014132278123233465,0.020915771622385528,0.017524024872809497,0.009044657998869417,0.01639344262295082,0.018089315997738834,0.013566986998304126,0.01978518937252685,0.016958733747880157,0.016958733747880157,0.023176936122102882,0.005087620124364048,0.020915771622385528,0.022046353872244205,0.013566986998304126,0.010175240248728096,0.006783493499152063,0.02882984737139627,0.0,0.04465799886941775,0.0,0.005087620124364048,0.005652911249293386,0.002826455624646693,0.011871113623516111,0.046353872244205764,0.0045223289994347085,0.014132278123233465,0.030525720746184284,0.013566986998304126,0.014697569248162803,0.01978518937252685,0.01921989824759751,0.020915771622385528,0.01639344262295082,0.02148106274731487,0.014132278123233465,0.02035048049745619,0.014697569248162803
0.013001695873374788,0.010175240248728096,0.015262860373092142,0.015262860373092142,0.011871113623516111,0.016958733747880157,0.014697569248162803,0.013001695873374788,0.01243640474844545,0.022611644997173545,0.013001695873374788,0.010175240248728096,0.013001695873374788,0.006783493499152063,0.0045223289994347085,0.007348784624081402,0.01978518937252685,0.009609949123798756,0.022611644997173545,0.03787450537026569,0.0,0.00791407574901074,0.002826455624646693,0.006783493499152063,0.03674392312040701,0.01639344262295082,0.0033917467495760316,0.022611644997173545,0.018654607122668174,0.007348784624081402,0.009609949123798756,0.009044657998869417,0.014697569248162803,0.018654607122668174,0.018654607122668174,0.017524024872809497,0.017524024872809497,0.011305822498586773,0.011305822498586773
0.006783493499152063,0.011305822498586773,0.010740531373657434,0.010175240248728096,0.010740531373657434,0.010740531373657434,0.015262860373092142,0.015262860373092142,0.009044657998869417,0.009044657998869417,0.01243640474844545,0.009044657998869417,0.006783493499152063,0.009609949123798756,0.010175240248728096,0.005652911249293386,0.01243640474844545,0.04409270774448841,0.0,0.08083663086489543,0.0,0.01639344262295082,0.0011305822498586771,0.005087620124364048,0.00791407574901074,0.018089315997738834,0.00395703787450537,0.01243640474844545,0.018089315997738834,0.006218202374222725,0.00395703787450537,0.011305822498586773,0.010175240248728096,0.00791407574901074,0.013566986998304126,0.007348784624081402,0.013001695873374788,0.011871113623516111,0.01243640474844545
0.015262860373092142,0.010740531373657434,0.01243640474844545,0.015262860373092142,0.014132278123233465,0.014132278123233465,0.009044657998869417,0.013566986998304126,0.013001695873374788,0.017524024872809497,0.01639344262295082,0.008479366873940079,0.013001695873374788,0.010740531373657434,0.00395703787450537,0.010175240248728096,0.014132278123233465,0.02148106274731487,0.0,0.01639344262295082,0.0,0.008479366873940079,0.0011305822498586771,0.0045223289994347085,0.02035048049745619,0.01921989824759751,0.0033917467495760316,0.011305822498586773,0.0248728094968909,0.013566986998304126,0.013001695873374788,0.011871113623516111,0.010740531373657434,0.015262860373092142,0.009044657998869417,0.014697569248162803,0.016958733747880157,0.015262860373092142,0.008479366873940079
0.01921989824759751,0.014697569248162803,0.018089315997738834,0.01582815149802148,0.01582815149802148,0.01582815149802148,0.01243640474844545,0.018654607122668174,0.018654607122668174,0.013001695873374788,0.018089315997738834,0.01921989824759751,0.022611644997173545,0.01978518937252685,0.013566986998304126,0.027699265121537593,0.013001695873374788,0.00791407574901074,0.0,0.0,0.0,0.00395703787450537,0.027699265121537593,0.005087620124364048,0.026568682871678916,0.014132278123233465,0.013001695873374788,0.029960429621254947,0.014132278123233465,0.02035048049745619,0.01582815149802148,0.023176936122102882,0.01582815149802148,0.016958733747880157,0.016958733747880157,0.017524024872809497,0.016958733747880157,0.017524024872809497,0.020915771622385528
0.011871113623516111,0.013001695873374788,0.011871113623516111,0.009044657998869417,0.014697569248162803,0.011305822498586773,0.018654607122668174,0.018654607122668174,0.010175240248728096,0.013566986998304126,0.005652911249293386,0.013001695873374788,0.013566986998304126,0.006783493499152063,0.005087620124364048,0.014132278123233465,0.031091011871113624,0.0045223289994347085,0.06274731486715658,0.0,0.0,0.0322215941209723,0.008479366873940079,0.0011305822498586771,0.026003391746749576,0.0045223289994347085,0.011871113623516111,0.026003391746749576,0.015262860373092142,0.006783493499152063,0.010175240248728096,0.010740531373657434,0.00791407574901074,0.01978518937252685,0.01639344262295082,0.01582815149802148,0.022046353872244205,0.013566986998304126,0.013566986998304126
0.013566986998304126,0.02035048049745619,0.011871113623516111,0.014132278123233465,0.017524024872809497,0.01582815149802148,0.014697569248162803,0.011305822498586773,0.013566986998304126,0.013566986998304126,0.023742227247032222,0.01582815149802148,0.014697569248162803,0.00791407574901074,0.010740531373657434,0.009044657998869417,0.013566986998304126,0.034482758620689655,0.0,0.0,0.0,0.031091011871113624,0.030525720746184284,0.0022611644997173543,0.013566986998304126,0.020915771622385528,0.013566986998304126,0.017524024872809497,0.02035048049745619,0.009044657998869417,0.00791407574901074,0.018654607122668174,0.01582815149802148,0.013001695873374788,0.017524024872809497,0.01921989824759751,0.017524024872809497,0.01243640474844545,0.013001695873374788
0.014697569248162803,0.017524024872809497,0.018089315997738834,0.011305822498586773,0.013001695873374788,0.013566986998304126,0.017524024872809497,0.011871113623516111,0.013001695873374788,0.013001695873374788,0.01243640474844545,0.014697569248162803,0.01243640474844545,0.01243640474844545,0.005652911249293386,0.02035048049745619,0.011871113623516111,0.01978518937252685,0.0,0.0,0.0,0.06274731486715658,0.002826455624646693,0.002826455624646693,0.027133973996608253,0.002826455624646693,0.00791407574901074,0.017524024872809497,0.013001695873374788,0.01921989824759751,0.009044657998869417,0.013001695873374788,0.01243640474844545,0.010740531373657434,0.010740531373657434,0.010740531373657434,0.015262860373092142,0.010740531373657434,0.01639344262295082
0.01921989824759751,0.022046353872244205,0.02035048049745619,0.01978518937252685,0.02035048049745619,0.016958733747880157,0.018089315997738834,0.027133973996608253,0.016958733747880157,0.01921989824759751,0.02148106274731487,0.020915771622385528,0.027133973996608253,0.020915771622385528,0.011305822498586773,0.009044657998869417,0.0033917467495760316,0.018089315997738834,0.0,0.0,0.0,0.007348784624081402,0.02430751837196156,0.0005652911249293386,0.008479366873940079,0.026568682871678916,0.017524024872809497,0.01978518937252685,0.029960429621254947,0.014132278123233465,0.02035048049745619,0.017524024872809497,0.018089315997738834,0.014697569248162803,0.02035048049745619,0.014132278123233465,0.01582815149802148,0.010175240248728096,0.020915771622385528
0.013001695873374788,0.010740531373657434,0.014697569248162803,0.01639344262295082,0.013001695873374788,0.011305822498586773,0.013566986998304126,0.014697569248162803,0.008479366873940079,0.015262860373092142,0.009044657998869417,0.014132278123233465,0.01582815149802148,0.008479366873940079,0.016958733747880157,0.01639344262295082,0.03617863199547767,0.011305822498586773,0.02882984737139627,0.0,0.0,0.010740531373657434,0.009609949123798756,0.0005652911249293386,0.02148106274731487,0.014132278123233465,0.006783493499152063,0.013566986998304126,0.01639344262295082,0.0045223289994347085,0.011871113623516111,0.018089315997738834,0.013566986998304126,0.013566986998304126,0.011871113623516111,0.013001695873374788,0.014697569248162803,0.010175240248728096,0.010740531373657434
0.013566986998304126,0.017524024872809497,0.011871113623516111,0.014132278123233465,0.014132278123233465,0.01243640474844545,0.014132278123233465,0.01243640474844545,0.010740531373657434,0.016958733747880157,0.02148106274731487,0.01243640474844545,0.016958733747880157,0.009609949123798756,0.018654607122668174,0.0045223289994347085,0.013001695873374788,0.03674392312040701,0.0,0.0,0.0,0.0322215941209723,0.01921989824759751,0.0011305822498586771,0.0033917467495760316,0.035613340870548335,0.005087620124364048,0.020915771622385528,0.022611644997173545,0.007348784624081402,0.011305822498586773,0.014697569248162803,0.010175240248728096,0.01582815149802148,0.018654607122668174,0.013001695873374788,0.010740531373657434,0.017524024872809497,0.01639344262295082
0.0248728094968909,0.023742227247032222,0.026568682871678916,0.027133973996608253,0.027699265121537593,0.02430751837196156,0.018089315997738834,0.02148106274731487,0.014132278123233465,0.020915771622385528,0.023176936122102882,0.029395138496325607,0.02035048049745619,0.01978518937252685,0.04013566986998304,0.03900508762012436,0.03900508762012436,0.02035048049745619,0.0,0.0,0.0,0.01921989824759751,0.01639344262295082,0.0016958733747880158,0.03900508762012436,0.04013566986998304,0.011871113623516111,0.0248728094968909,0.02148106274731487,0.02035048049745619,0.0322215941209723,0.03900508762012436,0.033917467495760314,0.01921989824759751,0.018654607122668174,0.014697569248162803,0.018654607122668174,0.01921989824759751,0.01921989824759751
0.02035048049745619,0.02148106274731487,0.022611644997173545,0.017524024872809497,0.016958733747880157,0.01978518937252685,0.01582815149802148,0.02148106274731487,0.027133973996608253,0.022611644997173545,0.02035048049745619,0.025438100621820236,0.013566986998304126,0.031091011871113624,0.04296212549462974,0.017524024872809497,0.010175240248728096,0.0033917467495760316,0.0,0.0,0.041831543244771056,0.0011305822498586771,0.011871113623516111,0.04296212549462974,0.00395703787450537,0.007348784624081402,0.05144149236856981,0.011305822498586773,0.013001695873374788,0.03617863199547767,0.02035048049745619,0.017524024872809497,0.02148106274731487,0.014697569248162803,0.02035048049745619,0.023742227247032222,0.020915771622385528,0.022611644997173545,0.025438100621820236
0.015262860373092142,0.017524024872809497,0.014697569248162803,0.011871113623516111,0.013001695873374788,0.01243640474844545,0.017524024872809497,0.014697569248162803,0.018089315997738834,0.018654607122668174,0.009609949123798756,0.013001695873374788,0.005652911249293386,0.009609949123798756,0.013001695873374788,0.013001695873374788,0.015262860373092142,0.0016958733747880158,0.0847936687394008,0.0,0.03787450537026569,0.0005652911249293386,0.005652911249293386,0.027133973996608253,0.01582815149802148,0.0022611644997173543,0.035613340870548335,0.013566986998304126,0.010740531373657434,0.015262860373092142,0.018654607122668174,0.013001695873374788,0.01582815149802148,0.018089315997738834,0.01978518937252685,0.018089315997738834,0.017524024872809497,0.013001695873374788,0.018654607122668174
0.01243640474844545,0.014697569248162803,0.01243640474844545,0.014697569248162803,0.00791407574901074,0.015262860373092142,0.01243640474844545,0.013566986998304126,0.011305822498586773,0.013566986998304126,0.01582815149802148,0.014697569248162803,0.006218202374222725,0.009044657998869417,0.016958733747880157,0.011871113623516111,0.006218202374222725,0.008479366873940079,0.0,0.0,0.13001695873374788,0.0011305822498586771,0.0011305822498586771,0.01978518937252685,0.00395703787450537,0.0033917467495760316,0.03843979649519502,0.006783493499152063,0.009044657998869417,0.01243640474844545,0.013001695873374788,0.010175240248728096,0.018089315997738834,0.013566986998304126,0.011305822498586773,0.015262860373092142,0.02035048049745619,0.014132278123233465,0.018089315997738834
0.010740531373657434,0.011305822498586773,0.01582815149802148,0.015262860373092142,0.009044657998869417,0.009609949123798756,0.01639344262295082,0.010740531373657434,0.018654607122668174,0.018089315997738834,0.018654607122668174,0.018089315997738834,0.005652911249293386,0.015262860373092142,0.022046353872244205,0.005087620124364048,0.006218202374222725,0.005087620124364048,0.0,0.0,0.06953080836630865,0.0016958733747880158,0.0005652911249293386,0.015262860373092142,0.010740531373657434,0.009609949123798756,0.031091011871113624,0.008479366873940079,0.007348784624081402,0.02148106274731487,0.01582815149802148,0.010740531373657434,0.010175240248728096,0.010175240248728096,0.01243640474844545,0.015262860373092142,0.010740531373657434,0.015262860373092142,0.017524024872809497
0.02035048049745619,0.017524024872809497,0.01978518937252685,0.01243640474844545,0.01639344262295082,0.014132278123233465,0.02035048049745619,0.018089315997738834,0.026568682871678916,0.023176936122102882,0.01978518937252685,0.011871113623516111,0.018654607122668174,0.02882984737139627,0.009609949123798756,0.007348784624081402,0.0045223289994347085,0.01921989824759751,0.0,0.035048049745618995,0.0045223289994347085,0.011305822498586773,0.035048049745618995,0.013001695873374788,0.00395703787450537,0.047484454494064444,0.02035048049745619,0.005087620124364048,0.015262860373092142,0.023176936122102882,0.014697569248162803,0.01582815149802148,0.014132278123233465,0.020915771622385528,0.01978518937252685,0.023742227247032222,0.02148106274731487,0.02035048049745619,0.020915771622385528
0.017524024872809497,0.014697569248162803,0.01582815149802148,0.01639344262295082,0.016958733747880157,0.01921989824759751,0.02148106274731487,0.0248728094968909,0.025438100621820236,0.018089315997738834,0.01639344262295082,0.02035048049745619,0.02035048049745619,0.011305822498586773,0.011305822498586773,0.013001695873374788,0.01978518937252685,0.011871113623516111,0.04013566986998304,0.04296212549462974,0.09044657998869418,0.02826455624646693,0.010740531373657434,0.01582815149802148,0.03617863199547767,0.01978518937252685,0.009609949123798756,0.008479366873940079,0.023742227247032222,0.020915771622385528,0.01582815149802148,0.011871113623516111,0.01639344262295082,0.017524024872809497,0.01978518937252685,0.0248728094968909,0.022611644997173545,0.025438100621820236,0.018654607122668174
0.006218202374222725,0.010175240248728096,0.009044657998869417,0.015262860373092142,0.014132278123233465,0.011305822498586773,0.013566986998304126,0.014132278123233465,0.006783493499152063,0.01243640474844545,0.013001695873374788,0.007348784624081402,0.008479366873940079,0.011305822498586773,0.005087620124364048,0.0033917467495760316,0.01639344262295082,0.025438100621820236,0.0,0.05596382136800452,0.04296212549462974,0.026003391746749576,0.0022611644997173543,0.008479366873940079,0.0011305822498586771,0.015262860373092142,0.009609949123798756,0.0033917467495760316,0.01582815149802148,0.010740531373657434,0.011305822498586773,0.009044657998869417,0.011871113623516111,0.009044657998869417,0.008479366873940079,0.014697569248162803,0.01243640474844545,0.00791407574901074,0.011305822498586773
0.014132278123233465,0.01243640474844545,0.010740531373657434,0.010175240248728096,0.010175240248728096,0.013001695873374788,0.011305822498586773,0.013566986998304126,0.015262860373092142,0.017524024872809497,0.02148106274731487,0.014697569248162803,0.006218202374222725,0.014697569248162803,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.009609949123798756,0.0,0.017524024872809497,0.07687959299039004,0.0248728094968909,0.0005652911249293386,0.010175240248728096,0.005652911249293386,0.01921989824759751,0.01582815149802148,0.006218202374222725,0.01243640474844545,0.022046353872244205,0.00791407574901074,0.010740531373657434,0.01243640474844545,0.00791407574901074,0.010740531373657434,0.01582815149802148,0.013566986998304126,0.018089315997738834,0.015262860373092142
0.013566986998304126,0.013566986998304126,0.015262860373092142,0.006783493499152063,0.01243640474844545,0.014697569248162803,0.013566986998304126,0.015262860373092142,0.013001695873374788,0.011871113623516111,0.011871113623516111,0.014697569248162803,0.0045223289994347085,0.017524024872809497,0.01582815149802148,0.011305822498586773,0.0045223289994347085,0.005652911249293386,0.0,0.0,0.10118711136235162,0.00395703787450537,0.027133973996608253,0.00395703787450537,0.016958733747880157,0.006218202374222725,0.0248728094968909,0.0045223289994347085,0.010740531373657434,0.023742227247032222,0.00791407574901074,0.009044657998869417,0.011871113623516111,0.013566986998304126,0.013566986998304126,0.01582815149802148,0.011305822498586773,0.008479366873940079,0.01243640474844545
0.008479366873940079,0.005087620124364048,0.013001695873374788,0.011305822498586773,0.014697569248162803,0.013001695873374788,0.013566986998304126,0.01243640474844545,0.014132278123233465,0.009609949123798756,0.008479366873940079,0.013001695873374788,0.009044657998869417,0.006218202374222725,0.005652911249293386,0.008479366873940079,0.009044657998869417,0.011305822498586773,0.14245336348219334,0.0,0.03730921424533635,0.0045223289994347085,0.013001695873374788,0.0022611644997173543,0.01243640474844545,0.0011305822498586771,0.014697569248162803,0.006218202374222725,0.011305822498586773,0.014132278123233465,0.01243640474844545,0.011305822498586773,0.005652911249293386,0.01243640474844545,0.010175240248728096,0.013001695873374788,0.011871113623516111,0.011871113623516111,0.010175240248728096
0.011305822498586773,0.006218202374222725,0.010175240248728096,0.009044657998869417,0.014697569248162803,0.010740531373657434,0.009609949123798756,0.01243640474844545,0.015262860373092142,0.011305822498586773,0.01243640474844545,0.01243640474844545,0.006218202374222725,0.007348784624081402,0.011305822498586773,0.006218202374222725,0.005652911249293386,0.03165630299604296,0.0,0.0,0.20124364047484455,0.008479366873940079,0.015262860373092142,0.005087620124364048,0.009044657998869417,0.0033917467495760316,0.014697569248162803,0.005652911249293386,0.008479366873940079,0.006218202374222725,0.010175240248728096,0.00791407574901074,0.011305822498586773,0.011305822498586773,0.010175240248728096,0.011871113623516111,0.008479366873940079,0.009044657998869417,0.01243640474844545
0.010175240248728096,0.007348784624081402,0.005652911249293386,0.008479366873940079,0.009044657998869417,0.009044657998869417,0.010175240248728096,0.010175240248728096,0.011871113623516111,0.00791407574901074,0.008479366873940079,0.010175240248728096,0.006783493499152063,0.006218202374222725,0.010175240248728096,0.00791407574901074,0.00395703787450537,0.009609949123798756,0.0,0.0,0.06500847936687394,0.026003391746749576,0.0033917467495760316,0.005652911249293386,0.00791407574901074,0.00395703787450537,0.013001695873374788,0.007348784624081402,0.006218202374222725,0.022611644997173545,0.008479366873940079,0.005087620124364048,0.00791407574901074,0.006783493499152063,0.010175240248728096,0.010175240248728096,0.010740531373657434,0.016958733747880157,0.009609949123798756
0.010175240248728096,0.010740531373657434,0.009044657998869417,0.00791407574901074,0.014697569248162803,0.00791407574901074,0.009609949123798756,0.006783493499152063,0.009044657998869417,0.010740531373657434,0.01582815149802148,0.010740531373657434,0.007348784624081402,0.009609949123798756,0.008479366873940079,0.0016958733747880158,0.0022611644997173543,0.006218202374222725,0.0,0.0,0.029395138496325607,0.0045223289994347085,0.026003391746749576,0.0011305822498586771,0.005652911249293386,0.013001695873374788,0.0248728094968909,0.0045223289994347085,0.010740531373657434,0.01639344262295082,0.010175240248728096,0.006218202374222725,0.007348784624081402,0.008479366873940079,0.010175240248728096,0.009044657998869417,0.006218202374222725,0.014132278123233465,0.013566986998304126
0.013001695873374788,0.01243640474844545,0.009609949123798756,0.010175240248728096,0.011871113623516111,0.013001695873374788,0.018654607122668174,0.014132278123233465,0.016958733747880157,0.014132278123233465,0.01243640474844545,0.014697569248162803,0.015262860373092142,0.010740531373657434,0.014132278123233465,0.006783493499152063,0.010175240248728096,0.006783493499152063,0.06613906161673262,0.0,0.011871113623516111,0.007348784624081402,0.01243640474844545,0.005087620124364048,0.029395138496325607,0.005652911249293386,0.020915771622385528,0.011871113623516111,0.010740531373657434,0.014132278123233465,0.018654607122668174,0.005652911249293386,0.015262860373092142,0.009609949123798756,0.008479366873940079,0.010740531373657434,0.015262860373092142,0.014132278123233465,0.013001695873374788
0.01582815149802148,0.014132278123233465,0.014132278123233465,0.009044657998869417,0.00791407574901074,0.013001695873374788,0.011871113623516111,0.013566986998304126,0.011305822498586773,0.01978518937252685,0.017524024872809497,0.010175240248728096,0.010175240248728096,0.013566986998304126,0.016958733747880157,0.0022611644997173543,0.006783493499152063,0.01243640474844545,0.0,0.0,0.035048049745618995,0.047484454494064444,0.011305822498586773,0.0011305822498586771,0.0033917467495760316,0.013566986998304126,0.013566986998304126,0.006218202374222725,0.009044657998869417,0.00791407574901074,0.015262860373092142,0.011305822498586773,0.010175240248728096,0.011305822498586773,0.013566986998304126,0.010740531373657434,0.01639344262295082,0.014697569248162803,0.013566986998304126
0.011305822498586773,0.018654607122668174,0.016958733747880157,0.016958733747880157,0.018089315997738834,0.014697569248162803,0.016958733747880157,0.011305822498586773,0.01921989824759751,0.01582815149802148,0.016958733747880157,0.020915771622385528,0.01639344262295082,0.015262860373092142,0.014697569248162803,0.00395703787450537,0.006218202374222725,0.01243640474844545,0.0,0.0,0.0248728094968909,0.017524024872809497,0.0011305822498586771,0.0045223289994347085,0.0248728094968909,0.016958733747880157,0.010740531373657434,0.007348784624081402,0.01582815149802148,0.020915771622385528,0.023742227247032222,0.011871113623516111,0.014697569248162803,0.01978518937252685,0.014697569248162803,0.01243640474844545,0.02035048049745619,0.015262860373092142,0.018089315997738834
0.016958733747880157,0.023176936122102882,0.02148106274731487,0.02882984737139627,0.01921989824759751,0.014697569248162803,0.01921989824759751,0.01639344262295082,0.01921989824759751,0.01921989824759751,0.015262860373092142,0.01639344262295082,0.035048049745618995,0.03900508762012436,0.041266252119841716,0.02148106274731487,0.014697569248162803,0.0033917467495760316,0.0,0.0,0.0,0.01582815149802148,0.014132278123233465,0.08422837761447145,0.0045223289994347085,0.027699265121537593,0.014132278123233465,0.02035048049745619,0.027699265121537593,0.01639344262295082,0.04013566986998304,0.02148106274731487,0.018089315997738834,0.018089315997738834,0.020915771622385528,0.01978518937252685,0.02148106274731487,0.020915771622385528,0.015262860373092142
0.011305822498586773,0.013001695873374788,0.009609949123798756,0.008479366873940079,0.011305822498586773,0.013001695873374788,0.010740531373657434,0.011871113623516111,0.014132278123233465,0.011871113623516111,0.008479366873940079,0.010740531373657434,0.01243640474844545,0.006218202374222725,0.007348784624081402,0.007348784624081402,0.027133973996608253,0.00791407574901074,0.023176936122102882,0.0,0.0,0.0045223289994347085,0.005087620124364048,0.01639344262295082,0.029395138496325607,0.0016958733747880158,0.0045223289994347085,0.026003391746749576,0.006783493499152063,0.008479366873940079,0.008479366873940079,0.00395703787450537,0.016958733747880157,0.010740531373657434,0.011871113623516111,0.010175240248728096,0.011871113623516111,0.011305822498586773,0.01243640474844545
0.016958733747880157,0.017524024872809497,0.01639344262295082,0.014132278123233465,0.01582815149802148,0.01582815149802148,0.02035048049745619,0.013566986998304126,0.015262860373092142,0.01639344262295082,0.011871113623516111,0.018089315997738834,0.011871113623516111,0.00791407574901074,0.020915771622385528,0.018089315997738834,0.01978518937252685,0.01243640474844545,0.0,0.0,0.0,0.0423968343697004,0.00395703787450537,0.035613340870548335,0.009044657998869417,0.027133973996608253,0.009044657998869417,0.018089315997738834,0.017524024872809497,0.00791407574901074,0.023176936122102882,0.010175240248728096,0.013001695873374788,0.014132278123233465,0.017524024872809497,0.014132278123233465,0.01582815149802148,0.015262860373092142,0.01639344262295082
0.016958733747880157,0.018089315997738834,0.016958733747880157,0.016958733747880157,0.006783493499152063,0.011305822498586773,0.009609949123798756,0.008479366873940079,0.014697569248162803,0.01582815149802148,0.013001695873374788,0.018654607122668174,0.014697569248162803,0.02035048049745619,0.009609949123798756,0.018654607122668174,0.01639344262295082,0.005087620124364048,0.0,0.0,0.0,0.03843979649519502,0.0022611644997173543,0.023742227247032222,0.027699265121537593,0.0016958733747880158,0.009044657998869417,0.018654607122668174,0.009609949123798756,0.011305822498586773,0.014697569248162803,0.01243640474844545,0.01243640474844545,0.013566986998304126,0.007348784624081402,0.01243640474844545,0.015262860373092142,0.014132278123233465,0.01243640474844545
