0.04504504504504504,0.05083655083655084,0.055341055341055344,0.0546975546975547,0.05405405405405406,0.04633204633204633,0.043758043758043756,0.04118404118404118,0.039253539253539256,0.03732303732303732,0.03732303732303732,0.039253539253539256,0.055984555984555984,0.07915057915057915,0.10038610038610038,0.09716859716859717,0.0546975546975547,0.03474903474903475,0.0,0.0,0.0,0.015444015444015444,0.023166023166023165,0.029601029601029602,0.02895752895752896,0.010939510939510939,0.032175032175032175,0.015444015444015444,0.02574002574002574,0.05662805662805663,0.08494208494208494,0.08494208494208494,0.06756756756756757,0.05148005148005148,0.04182754182754183,0.03346203346203346,0.02445302445302445,0.03088803088803089,0.05019305019305019
0.019305019305019305,0.01673101673101673,0.012226512226512226,0.008365508365508366,0.019305019305019305,0.02059202059202059,0.021879021879021878,0.02252252252252252,0.016087516087516088,0.018018018018018018,0.01287001287001287,0.016087516087516088,0.010296010296010296,0.008365508365508366,0.015444015444015444,0.02252252252252252,0.03153153153153153,0.019948519948519948,0.06628056628056628,0.0,0.0,0.003861003861003861,0.0489060489060489,0.019948519948519948,0.01673101673101673,0.003861003861003861,0.010939510939510939,0.014800514800514801,0.014800514800514801,0.009009009009009009,0.021235521235521235,0.02059202059202059,0.025096525096525095,0.017374517374517374,0.018018018018018018,0.015444015444015444,0.017374517374517374,0.013513513513513514,0.012226512226512226
0.021235521235521235,0.021879021879021878,0.015444015444015444,0.02059202059202059,0.019305019305019305,0.017374517374517374,0.015444015444015444,0.02059202059202059,0.01866151866151866,0.021235521235521235,0.01673101673101673,0.026383526383526385,0.015444015444015444,0.025096525096525095,0.021879021879021878,0.021235521235521235,0.019948519948519948,0.03088803088803089,0.0,0.0,0.0,0.019948519948519948,0.001287001287001287,0.001287001287001287,0.010296010296010296,0.009009009009009009,0.026383526383526385,0.011583011583011582,0.015444015444015444,0.007722007722007722,0.014800514800514801,0.03474903474903475,0.021879021879021878,0.01673101673101673,0.026383526383526385,0.018018018018018018,0.021235521235521235,0.01866151866151866,0.010939510939510939
0.03153153153153153,0.023809523809523808,0.02574002574002574,0.03474903474903475,0.023166023166023165,0.023809523809523808,0.02059202059202059,0.019305019305019305,0.027670527670527672,0.023166023166023165,0.023166023166023165,0.015444015444015444,0.019948519948519948,0.026383526383526385,0.032175032175032175,0.047619047619047616,0.04247104247104247,0.018018018018018018,0.0,0.0,0.0,0.0444015444015444,0.009652509652509652,0.025096525096525095,0.03346203346203346,0.011583011583011582,0.0341055341055341,0.012226512226512226,0.011583011583011582,0.019305019305019305,0.03346203346203346,0.04182754182754183,0.03732303732303732,0.032175032175032175,0.023809523809523808,0.021879021879021878,0.02059202059202059,0.02059202059202059,0.023166023166023165
0.012226512226512226,0.015444015444015444,0.01673101673101673,0.01673101673101673,0.01287001287001287,0.019305019305019305,0.016087516087516088,0.015444015444015444,0.021235521235521235,0.01673101673101673,0.017374517374517374,0.013513513513513514,0.014800514800514801,0.01866151866151866,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.01673101673101673,0.0,0.07722007722007722,0.0,0.01866151866151866,0.011583011583011582,0.04054054054054054,0.03861003861003861,0.007722007722007722,0.006435006435006435,0.0045045045045045045,0.01866151866151866,0.01673101673101673,0.010939510939510939,0.014157014157014158,0.014800514800514801,0.01866151866151866,0.01866151866151866,0.016087516087516088,0.019305019305019305,0.02252252252252252,0.01287001287001287
0.008365508365508366,0.01673101673101673,0.012226512226512226,0.011583011583011582,0.012226512226512226,0.014800514800514801,0.017374517374517374,0.021235521235521235,0.018018018018018018,0.014800514800514801,0.009652509652509652,0.013513513513513514,0.009652509652509652,0.009009009009009009,0.009009009009009009,0.01287001287001287,0.017374517374517374,0.01673101673101673,0.043114543114543116,0.016087516087516088,0.0,0.0019305019305019305,0.010939510939510939,0.05276705276705277,0.021879021879021878,0.009652509652509652,0.006435006435006435,0.003861003861003861,0.010939510939510939,0.009009009009009009,0.009652509652509652,0.017374517374517374,0.010939510939510939,0.013513513513513514,0.013513513513513514,0.016087516087516088,0.014157014157014158,0.017374517374517374,0.008365508365508366
0.014157014157014158,0.009652509652509652,0.010296010296010296,0.010939510939510939,0.009009009009009009,0.012226512226512226,0.009009009009009009,0.008365508365508366,0.01287001287001287,0.010296010296010296,0.010939510939510939,0.008365508365508366,0.014157014157014158,0.003861003861003861,0.010939510939510939,0.005148005148005148,0.011583011583011582,0.02702702702702703,0.0,0.035392535392535396,0.0,0.01673101673101673,0.0,0.0032175032175032173,0.003861003861003861,0.019305019305019305,0.0045045045045045045,0.010296010296010296,0.005791505791505791,0.009009009009009009,0.010296010296010296,0.006435006435006435,0.014800514800514801,0.008365508365508366,0.011583011583011582,0.01673101673101673,0.005791505791505791,0.010296010296010296,0.01287001287001287
0.015444015444015444,0.019948519948519948,0.016087516087516088,0.007078507078507079,0.009009009009009009,0.012226512226512226,0.010939510939510939,0.018018018018018018,0.014157014157014158,0.01287001287001287,0.013513513513513514,0.009652509652509652,0.01673101673101673,0.009009009009009009,0.006435006435006435,0.012226512226512226,0.010939510939510939,0.01673101673101673,0.0,0.0694980694980695,0.0,0.007078507078507079,0.001287001287001287,0.074002574002574,0.005791505791505791,0.005148005148005148,0.02445302445302445,0.0032175032175032173,0.015444015444015444,0.016087516087516088,0.006435006435006435,0.016087516087516088,0.01287001287001287,0.016087516087516088,0.011583011583011582,0.009009009009009009,0.015444015444015444,0.01287001287001287,0.014157014157014158
0.01866151866151866,0.013513513513513514,0.01866151866151866,0.019948519948519948,0.019948519948519948,0.019305019305019305,0.013513513513513514,0.02059202059202059,0.018018018018018018,0.019305019305019305,0.014800514800514801,0.019305019305019305,0.025096525096525095,0.014800514800514801,0.013513513513513514,0.02445302445302445,0.01287001287001287,0.010296010296010296,0.0,0.0,0.0,0.001287001287001287,0.019305019305019305,0.003861003861003861,0.021235521235521235,0.0019305019305019305,0.05405405405405406,0.01287001287001287,0.023809523809523808,0.019948519948519948,0.021235521235521235,0.01866151866151866,0.03088803088803089,0.014157014157014158,0.014800514800514801,0.018018018018018018,0.017374517374517374,0.019305019305019305,0.018018018018018018
0.014157014157014158,0.011583011583011582,0.010296010296010296,0.009009009009009009,0.007722007722007722,0.016087516087516088,0.016087516087516088,0.013513513513513514,0.011583011583011582,0.010296010296010296,0.010939510939510939,0.014800514800514801,0.017374517374517374,0.007722007722007722,0.010296010296010296,0.015444015444015444,0.019948519948519948,0.012226512226512226,0.06113256113256113,0.0,0.0,0.009009009009009009,0.0032175032175032173,0.0,0.0019305019305019305,0.002574002574002574,0.036036036036036036,0.009009009009009009,0.014800514800514801,0.006435006435006435,0.012226512226512226,0.007078507078507079,0.01287001287001287,0.009009009009009009,0.014800514800514801,0.014157014157014158,0.01673101673101673,0.016087516087516088,0.011583011583011582
