0.06113256113256113,0.0637065637065637,0.05791505791505792,0.06756756756756757,0.0682110682110682,0.074002574002574,0.06756756756756757,0.06241956241956242,0.05019305019305019,0.04247104247104247,0.046975546975546977,0.052123552123552123,0.0546975546975547,0.06113256113256113,0.05791505791505792,0.055984555984555984,0.05148005148005148,0.03474903474903475,0.0,0.0,0.0,0.0546975546975547,0.06563706563706563,0.07207207207207207,0.07271557271557272,0.06885456885456885,0.05791505791505792,0.0546975546975547,0.05855855855855856,0.0444015444015444,0.052123552123552123,0.05727155727155727,0.059845559845559844,0.06692406692406692,0.06692406692406692,0.06885456885456885,0.06241956241956242,0.05727155727155727,0.039897039897039896
0.01866151866151866,0.014157014157014158,0.015444015444015444,0.017374517374517374,0.011583011583011582,0.013513513513513514,0.02059202059202059,0.019305019305019305,0.019948519948519948,0.023166023166023165,0.014800514800514801,0.014800514800514801,0.011583011583011582,0.014800514800514801,0.013513513513513514,0.018018018018018018,0.01673101673101673,0.014800514800514801,0.074002574002574,0.0,0.0,0.011583011583011582,0.01673101673101673,0.014800514800514801,0.019948519948519948,0.014800514800514801,0.016087516087516088,0.018018018018018018,0.018018018018018018,0.015444015444015444,0.017374517374517374,0.011583011583011582,0.01866151866151866,0.013513513513513514,0.014157014157014158,0.016087516087516088,0.015444015444015444,0.021235521235521235,0.027670527670527672
0.01287001287001287,0.013513513513513514,0.01866151866151866,0.014157014157014158,0.018018018018018018,0.010939510939510939,0.01287001287001287,0.009009009009009009,0.013513513513513514,0.01866151866151866,0.015444015444015444,0.014157014157014158,0.01866151866151866,0.013513513513513514,0.014157014157014158,0.01287001287001287,0.011583011583011582,0.01287001287001287,0.0,0.0,0.0,0.014157014157014158,0.010296010296010296,0.01866151866151866,0.016087516087516088,0.016087516087516088,0.012226512226512226,0.014800514800514801,0.01287001287001287,0.021235521235521235,0.016087516087516088,0.021235521235521235,0.016087516087516088,0.016087516087516088,0.01287001287001287,0.014157014157014158,0.013513513513513514,0.014800514800514801,0.019305019305019305
0.030244530244530245,0.032818532818532815,0.032175032175032175,0.02702702702702703,0.03346203346203346,0.03796653796653797,0.03153153153153153,0.032175032175032175,0.03346203346203346,0.030244530244530245,0.025096525096525095,0.03861003861003861,0.03732303732303732,0.029601029601029602,0.052123552123552123,0.03346203346203346,0.03474903474903475,0.03732303732303732,0.0,0.0,0.0,0.03667953667953668,0.027670527670527672,0.032175032175032175,0.03861003861003861,0.05083655083655084,0.029601029601029602,0.03346203346203346,0.029601029601029602,0.03346203346203346,0.0341055341055341,0.02702702702702703,0.043114543114543116,0.03861003861003861,0.03153153153153153,0.032818532818532815,0.04954954954954955,0.036036036036036036,0.04182754182754183
0.01673101673101673,0.016087516087516088,0.012226512226512226,0.01673101673101673,0.011583011583011582,0.014800514800514801,0.011583011583011582,0.021879021879021878,0.018018018018018018,0.014800514800514801,0.019305019305019305,0.010939510939510939,0.018018018018018018,0.01287001287001287,0.011583011583011582,0.015444015444015444,0.014157014157014158,0.021235521235521235,0.0,0.07786357786357787,0.0,0.016087516087516088,0.01673101673101673,0.014800514800514801,0.018018018018018018,0.014157014157014158,0.014800514800514801,0.023809523809523808,0.019305019305019305,0.01866151866151866,0.014800514800514801,0.01866151866151866,0.011583011583011582,0.017374517374517374,0.017374517374517374,0.019948519948519948,0.019305019305019305,0.012226512226512226,0.010939510939510939
0.012226512226512226,0.011583011583011582,0.009652509652509652,0.007078507078507079,0.010939510939510939,0.0045045045045045045,0.012226512226512226,0.012226512226512226,0.012226512226512226,0.015444015444015444,0.009009009009009009,0.012226512226512226,0.015444015444015444,0.007078507078507079,0.009652509652509652,0.010296010296010296,0.010296010296010296,0.009009009009009009,0.04633204633204633,0.04954954954954955,0.0,0.019305019305019305,0.009009009009009009,0.006435006435006435,0.009652509652509652,0.014800514800514801,0.007078507078507079,0.009652509652509652,0.01287001287001287,0.014800514800514801,0.010939510939510939,0.007722007722007722,0.007722007722007722,0.010296010296010296,0.008365508365508366,0.010296010296010296,0.010296010296010296,0.007078507078507079,0.009009009009009009
0.005791505791505791,0.010296010296010296,0.009652509652509652,0.010296010296010296,0.007722007722007722,0.011583011583011582,0.007722007722007722,0.012226512226512226,0.010939510939510939,0.01287001287001287,0.010296010296010296,0.010939510939510939,0.007078507078507079,0.016087516087516088,0.008365508365508366,0.007722007722007722,0.009652509652509652,0.009652509652509652,0.0,0.043114543114543116,0.0,0.011583011583011582,0.010939510939510939,0.009652509652509652,0.01287001287001287,0.010296010296010296,0.012226512226512226,0.008365508365508366,0.008365508365508366,0.009652509652509652,0.009652509652509652,0.010939510939510939,0.011583011583011582,0.010939510939510939,0.009652509652509652,0.012226512226512226,0.005791505791505791,0.009009009009009009,0.010939510939510939
0.016087516087516088,0.012226512226512226,0.009009009009009009,0.014157014157014158,0.011583011583011582,0.015444015444015444,0.015444015444015444,0.01866151866151866,0.010296010296010296,0.015444015444015444,0.015444015444015444,0.01287001287001287,0.014800514800514801,0.012226512226512226,0.01673101673101673,0.01673101673101673,0.015444015444015444,0.013513513513513514,0.0,0.07464607464607464,0.0,0.01866151866151866,0.016087516087516088,0.01673101673101673,0.014157014157014158,0.010296010296010296,0.014157014157014158,0.010939510939510939,0.015444015444015444,0.007722007722007722,0.014157014157014158,0.012226512226512226,0.014157014157014158,0.01673101673101673,0.01287001287001287,0.008365508365508366,0.010939510939510939,0.010296010296010296,0.014800514800514801
0.017374517374517374,0.019305019305019305,0.017374517374517374,0.015444015444015444,0.015444015444015444,0.02574002574002574,0.016087516087516088,0.01287001287001287,0.016087516087516088,0.01866151866151866,0.019948519948519948,0.01673101673101673,0.014800514800514801,0.015444015444015444,0.01866151866151866,0.01287001287001287,0.014157014157014158,0.012226512226512226,0.0,0.0,0.0,0.02252252252252252,0.02252252252252252,0.01866151866151866,0.01673101673101673,0.017374517374517374,0.019305019305019305,0.02059202059202059,0.015444015444015444,0.015444015444015444,0.017374517374517374,0.021879021879021878,0.019305019305019305,0.019305019305019305,0.014157014157014158,0.013513513513513514,0.021235521235521235,0.012226512226512226,0.011583011583011582
0.009009009009009009,0.009652509652509652,0.009652509652509652,0.01287001287001287,0.01287001287001287,0.011583011583011582,0.010939510939510939,0.015444015444015444,0.009652509652509652,0.013513513513513514,0.012226512226512226,0.011583011583011582,0.008365508365508366,0.014157014157014158,0.010939510939510939,0.013513513513513514,0.008365508365508366,0.01287001287001287,0.04633204633204633,0.0,0.0,0.014800514800514801,0.009652509652509652,0.007722007722007722,0.009009009009009009,0.011583011583011582,0.007722007722007722,0.009009009009009009,0.009652509652509652,0.010939510939510939,0.014800514800514801,0.010296010296010296,0.009009009009009009,0.009009009009009009,0.010939510939510939,0.007722007722007722,0.013513513513513514,0.011583011583011582,0.007722007722007722
